1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A800000029B45A41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Fri Nov 15 01:18:01 MST 2013
Mission Sample Count:  701
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Nov 15 01:18:01 MST 2013
Total Mission Samples:  701
Total Device Samples:  7326
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/23/14 9:18:01 AM,C,9.577
2/23/14 1:18:01 PM,C,20.585
2/23/14 5:18:01 PM,C,19.585
2/23/14 9:18:01 PM,C,15.082
2/24/14 1:18:01 AM,C,10.078
2/24/14 5:18:01 AM,C,7.575
2/24/14 9:18:01 AM,C,11.579
2/24/14 1:18:01 PM,C,22.586
2/24/14 5:18:01 PM,C,22.086
2/24/14 9:18:01 PM,C,15.082
2/25/14 1:18:01 AM,C,11.079
2/25/14 5:18:01 AM,C,9.077
2/25/14 9:18:01 AM,C,11.079
2/25/14 1:18:01 PM,C,21.585
2/25/14 5:18:01 PM,C,20.085
2/25/14 9:18:01 PM,C,16.583
2/26/14 1:18:01 AM,C,13.081
2/26/14 5:18:01 AM,C,10.078
2/26/14 9:18:01 AM,C,15.082
2/26/14 1:18:01 PM,C,21.585
2/26/14 5:18:01 PM,C,20.585
2/26/14 9:18:01 PM,C,15.082
2/27/14 1:18:01 AM,C,10.078
2/27/14 5:18:01 AM,C,9.077
2/27/14 9:18:01 AM,C,13.581
2/27/14 1:18:01 PM,C,22.086
2/27/14 5:18:01 PM,C,22.586
2/27/14 9:18:01 PM,C,16.083
2/28/14 1:18:01 AM,C,11.079
2/28/14 5:18:01 AM,C,7.074
2/28/14 9:18:01 AM,C,13.081
2/28/14 1:18:01 PM,C,22.586
2/28/14 5:18:01 PM,C,23.586
2/28/14 9:18:01 PM,C,14.081
3/1/14 1:18:01 AM,C,11.579
3/1/14 5:18:01 AM,C,10.578
3/1/14 9:18:01 AM,C,17.083
3/1/14 1:18:01 PM,C,22.586
3/1/14 5:18:01 PM,C,18.584
3/1/14 9:18:01 PM,C,14.582
3/2/14 1:18:01 AM,C,12.58
3/2/14 5:18:01 AM,C,8.576
3/2/14 9:18:01 AM,C,10.578
3/2/14 1:18:01 PM,C,16.583
3/2/14 5:18:01 PM,C,18.584
3/2/14 9:18:01 PM,C,11.079
3/3/14 1:18:01 AM,C,8.076
3/3/14 5:18:01 AM,C,6.073
3/3/14 9:18:01 AM,C,8.076
3/3/14 1:18:01 PM,C,14.582
3/3/14 5:18:01 PM,C,18.084
3/3/14 9:18:01 PM,C,10.578
3/4/14 1:18:01 AM,C,6.574
3/4/14 5:18:01 AM,C,4.07
3/4/14 9:18:01 AM,C,8.576
3/4/14 1:18:01 PM,C,16.583
3/4/14 5:18:01 PM,C,15.082
3/4/14 9:18:01 PM,C,11.579
3/5/14 1:18:01 AM,C,8.076
3/5/14 5:18:01 AM,C,5.072
3/5/14 9:18:01 AM,C,10.078
3/5/14 1:18:01 PM,C,19.084
3/5/14 5:18:01 PM,C,20.585
3/5/14 9:18:01 PM,C,13.081
3/6/14 1:18:01 AM,C,9.577
3/6/14 5:18:01 AM,C,5.573
3/6/14 9:18:01 AM,C,10.578
3/6/14 1:18:01 PM,C,19.585
3/6/14 5:18:01 PM,C,19.585
3/6/14 9:18:01 PM,C,14.081
3/7/14 1:18:01 AM,C,11.079
3/7/14 5:18:01 AM,C,8.076
3/7/14 9:18:01 AM,C,13.581
3/7/14 1:18:01 PM,C,22.086
3/7/14 5:18:01 PM,C,22.086
3/7/14 9:18:01 PM,C,15.082
3/8/14 1:18:01 AM,C,11.579
3/8/14 5:18:01 AM,C,7.575
3/8/14 9:18:01 AM,C,11.079
3/8/14 1:18:01 PM,C,20.085
3/8/14 5:18:01 PM,C,16.083
3/8/14 9:18:01 PM,C,11.579
3/9/14 1:18:01 AM,C,6.574
3/9/14 6:18:01 AM,C,5.072
3/9/14 10:18:01 AM,C,10.078
3/9/14 2:18:01 PM,C,18.584
3/9/14 6:18:01 PM,C,19.585
3/9/14 10:18:01 PM,C,11.079
3/10/14 2:18:01 AM,C,6.073
3/10/14 6:18:01 AM,C,2.568
3/10/14 10:18:01 AM,C,9.577
3/10/14 2:18:01 PM,C,20.585
3/10/14 6:18:01 PM,C,22.086
3/10/14 10:18:01 PM,C,13.581
3/11/14 2:18:01 AM,C,9.577
3/11/14 6:18:01 AM,C,5.573
3/11/14 10:18:01 AM,C,12.58
3/11/14 2:18:01 PM,C,22.586
3/11/14 6:18:01 PM,C,28.586
