1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 900000002990C841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Apr 24 07:15:01 MDT 2013
Mission Sample Count:  1095
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Apr 24 07:15:01 MDT 2013
Total Mission Samples:  1095
Total Device Samples:  7678
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/2/13 11:15:01 PM,C,21.67
8/3/13 3:15:01 AM,C,18.165
8/3/13 7:15:01 AM,C,24.172
8/3/13 11:15:01 AM,C,54.036
8/3/13 3:15:01 PM,C,53.045
8/3/13 7:15:01 PM,C,26.672
8/3/13 11:15:01 PM,C,20.669
8/4/13 3:15:01 AM,C,14.655
8/4/13 7:15:01 AM,C,25.172
8/4/13 11:15:01 AM,C,55.027
8/4/13 3:15:01 PM,C,51.558
8/4/13 7:15:01 PM,C,29.169
8/4/13 11:15:01 PM,C,21.17
8/5/13 3:15:01 AM,C,17.162
8/5/13 7:15:01 AM,C,26.172
8/5/13 11:15:01 AM,C,52.55
8/5/13 3:15:01 PM,C,56.017
8/5/13 7:15:01 PM,C,29.169
8/5/13 11:15:01 PM,C,18.666
8/6/13 3:15:01 AM,C,17.663
8/6/13 7:15:01 AM,C,22.671
8/6/13 11:15:01 AM,C,52.55
8/6/13 3:15:01 PM,C,56.512
8/6/13 7:15:01 PM,C,29.668
8/6/13 11:15:01 PM,C,19.668
8/7/13 3:15:01 AM,C,15.157
8/7/13 7:15:01 AM,C,24.172
8/7/13 11:15:01 AM,C,56.512
8/7/13 3:15:01 PM,C,55.027
8/7/13 7:15:01 PM,C,31.166
8/7/13 11:15:01 PM,C,25.172
8/8/13 3:15:01 AM,C,23.672
8/8/13 7:15:01 AM,C,28.17
8/8/13 11:15:01 AM,C,39.14
8/8/13 3:15:01 PM,C,43.616
8/8/13 7:15:01 PM,C,27.171
8/8/13 11:15:01 PM,C,22.171
8/9/13 3:15:01 AM,C,17.663
8/9/13 7:15:01 AM,C,23.672
8/9/13 11:15:01 AM,C,55.522
8/9/13 3:15:01 PM,C,52.054
8/9/13 7:15:01 PM,C,28.67
8/9/13 11:15:01 PM,C,21.67
8/10/13 3:15:01 AM,C,19.668
8/10/13 7:15:01 AM,C,23.672
8/10/13 11:15:01 AM,C,51.063
8/10/13 3:15:01 PM,C,52.054
8/10/13 7:15:01 PM,C,30.168
8/10/13 11:15:01 PM,C,23.672
8/11/13 3:15:01 AM,C,20.168
8/11/13 7:15:01 AM,C,26.172
8/11/13 11:15:01 AM,C,52.054
8/11/13 3:15:01 PM,C,53.541
8/11/13 7:15:01 PM,C,28.67
8/11/13 11:15:01 PM,C,24.672
8/12/13 3:15:01 AM,C,21.17
8/12/13 7:15:01 AM,C,20.168
8/12/13 11:15:01 AM,C,55.522
8/12/13 3:15:01 PM,C,54.531
8/12/13 7:15:01 PM,C,29.169
8/12/13 11:15:01 PM,C,22.671
8/13/13 3:15:01 AM,C,16.16
8/13/13 7:15:01 AM,C,24.672
8/13/13 11:15:01 AM,C,54.036
8/13/13 3:15:01 PM,C,53.541
8/13/13 7:15:01 PM,C,28.17
8/13/13 11:15:01 PM,C,21.67
8/14/13 3:15:01 AM,C,16.661
8/14/13 7:15:01 AM,C,22.671
8/14/13 11:15:01 AM,C,54.531
8/14/13 3:15:01 PM,C,55.027
8/14/13 7:15:01 PM,C,28.67
8/14/13 11:15:01 PM,C,18.666
8/15/13 3:15:01 AM,C,15.658
8/15/13 7:15:01 AM,C,21.67
8/15/13 11:15:01 AM,C,54.036
8/15/13 3:15:01 PM,C,47.59
8/15/13 7:15:01 PM,C,27.171
8/15/13 11:15:01 PM,C,17.162
8/16/13 3:15:01 AM,C,13.15
8/16/13 7:15:01 AM,C,21.17
8/16/13 11:15:01 AM,C,55.027
8/16/13 3:15:01 PM,C,57.007
8/16/13 7:15:01 PM,C,29.169
8/16/13 11:15:01 PM,C,23.171
8/17/13 3:15:01 AM,C,19.167
8/17/13 7:15:01 AM,C,23.171
8/17/13 11:15:01 AM,C,54.036
8/17/13 3:15:01 PM,C,56.017
8/17/13 7:15:01 PM,C,30.168
8/17/13 11:15:01 PM,C,26.672
8/18/13 3:15:01 AM,C,23.672
8/18/13 7:15:01 AM,C,26.672
8/18/13 11:15:01 AM,C,55.027
8/18/13 3:15:01 PM,C,55.027
8/18/13 7:15:01 PM,C,29.169
8/18/13 11:15:01 PM,C,20.168
8/19/13 3:15:01 AM,C,17.162
8/19/13 7:15:01 AM,C,23.672
8/19/13 11:15:01 AM,C,52.054
8/19/13 3:15:01 PM,C,51.558
8/19/13 7:15:01 PM,C,31.665
8/19/13 11:15:01 PM,C,25.172
8/20/13 3:15:01 AM,C,21.67
8/20/13 7:15:01 AM,C,24.672
8/20/13 11:15:01 AM,C,44.113
8/20/13 3:15:01 PM,C,50.567
8/20/13 7:15:01 PM,C,29.668
8/20/13 11:15:01 PM,C,23.171
8/21/13 3:15:01 AM,C,19.668
8/21/13 7:15:01 AM,C,24.172
8/21/13 11:15:01 AM,C,54.036
8/21/13 3:15:01 PM,C,53.541
8/21/13 7:15:01 PM,C,27.671
8/21/13 11:15:01 PM,C,24.672
8/22/13 3:15:01 AM,C,19.167
8/22/13 7:15:01 AM,C,21.67
8/22/13 11:15:01 AM,C,51.558
8/22/13 3:15:01 PM,C,44.61
8/22/13 7:15:01 PM,C,20.168
8/22/13 11:15:01 PM,C,19.668
8/23/13 3:15:01 AM,C,19.167
8/23/13 7:15:01 AM,C,19.668
8/23/13 11:15:01 AM,C,36.152
8/23/13 3:15:01 PM,C,33.66
8/23/13 7:15:01 PM,C,24.172
8/23/13 11:15:01 PM,C,18.666
8/24/13 3:15:01 AM,C,16.661
8/24/13 7:15:01 AM,C,20.669
8/24/13 11:15:01 AM,C,38.642
8/24/13 3:15:01 PM,C,22.671
8/24/13 7:15:01 PM,C,17.663
8/24/13 11:15:01 PM,C,15.157
8/25/13 3:15:01 AM,C,13.15
8/25/13 7:15:01 AM,C,15.658
8/25/13 11:15:01 AM,C,32.164
8/25/13 3:15:01 PM,C,29.668
8/25/13 7:15:01 PM,C,22.671
8/25/13 11:15:01 PM,C,18.666
8/26/13 3:15:01 AM,C,17.663
8/26/13 7:15:01 AM,C,18.666
8/26/13 11:15:01 AM,C,30.168
8/26/13 3:15:01 PM,C,33.66
8/26/13 7:15:01 PM,C,24.172
8/26/13 11:15:01 PM,C,19.167
8/27/13 3:15:01 AM,C,16.16
8/27/13 7:15:01 AM,C,18.165
8/27/13 11:15:01 AM,C,32.663
8/27/13 3:15:01 PM,C,28.67
8/27/13 7:15:01 PM,C,19.167
8/27/13 11:15:01 PM,C,17.663
8/28/13 3:15:01 AM,C,16.16
8/28/13 7:15:01 AM,C,17.162
8/28/13 11:15:01 AM,C,36.65
8/28/13 3:15:01 PM,C,42.125
8/28/13 7:15:01 PM,C,25.672
8/28/13 11:15:01 PM,C,21.17
8/29/13 3:15:01 AM,C,18.666
8/29/13 7:15:01 AM,C,19.668
8/29/13 11:15:01 AM,C,44.113
8/29/13 3:15:01 PM,C,40.135
8/29/13 7:15:01 PM,C,26.672
8/29/13 11:15:01 PM,C,20.669
8/30/13 3:15:01 AM,C,17.162
8/30/13 7:15:01 AM,C,20.168
8/30/13 11:15:01 AM,C,45.604
8/30/13 3:15:01 PM,C,49.079
8/30/13 7:15:01 PM,C,28.17
8/30/13 11:15:01 PM,C,22.171
8/31/13 3:15:01 AM,C,17.663
8/31/13 7:15:01 AM,C,19.167
8/31/13 11:15:01 AM,C,46.597
8/31/13 3:15:01 PM,C,37.148
8/31/13 7:15:01 PM,C,26.172
8/31/13 11:15:01 PM,C,21.67
9/1/13 3:15:01 AM,C,18.666
9/1/13 7:15:01 AM,C,21.17
9/1/13 11:15:01 AM,C,44.61
9/1/13 3:15:01 PM,C,44.113
9/1/13 7:15:01 PM,C,27.171
9/1/13 11:15:01 PM,C,24.172
9/2/13 3:15:01 AM,C,22.171
9/2/13 7:15:01 AM,C,20.168
9/2/13 11:15:01 AM,C,33.161
9/2/13 3:15:01 PM,C,41.628
9/2/13 7:15:01 PM,C,25.172
9/2/13 11:15:01 PM,C,19.668
9/3/13 3:15:01 AM,C,17.162
9/3/13 7:15:01 AM,C,17.663
9/3/13 11:15:01 AM,C,31.166
9/3/13 3:15:01 PM,C,21.17
9/3/13 7:15:01 PM,C,19.668
9/3/13 11:15:01 PM,C,16.16
9/4/13 3:15:01 AM,C,14.655
9/4/13 7:15:01 AM,C,16.16
9/4/13 11:15:01 AM,C,32.164
9/4/13 3:15:01 PM,C,37.148
9/4/13 7:15:01 PM,C,24.172
9/4/13 11:15:01 PM,C,21.17
9/5/13 3:15:01 AM,C,18.666
9/5/13 7:15:01 AM,C,19.167
9/5/13 11:15:01 AM,C,39.14
9/5/13 3:15:01 PM,C,43.119
9/5/13 7:15:01 PM,C,26.672
9/5/13 11:15:01 PM,C,21.17
9/6/13 3:15:01 AM,C,21.17
9/6/13 7:15:01 AM,C,21.17
9/6/13 11:15:01 AM,C,40.633
9/6/13 3:15:01 PM,C,23.672
9/6/13 7:15:01 PM,C,20.168
9/6/13 11:15:01 PM,C,18.666
9/7/13 3:15:01 AM,C,18.165
9/7/13 7:15:01 AM,C,18.165
9/7/13 11:15:01 AM,C,22.171
9/7/13 3:15:01 PM,C,23.672
9/7/13 7:15:01 PM,C,17.663
9/7/13 11:15:01 PM,C,16.16
9/8/13 3:15:01 AM,C,16.16
9/8/13 7:15:01 AM,C,16.16
9/8/13 11:15:01 AM,C,28.67
9/8/13 3:15:01 PM,C,30.168
9/8/13 7:15:01 PM,C,20.168
9/8/13 11:15:01 PM,C,16.661
9/9/13 3:15:01 AM,C,14.655
9/9/13 7:15:01 AM,C,14.153
9/9/13 11:15:01 AM,C,28.17
9/9/13 3:15:01 PM,C,34.657
9/9/13 7:15:01 PM,C,21.17
9/9/13 11:15:01 PM,C,17.663
9/10/13 3:15:01 AM,C,15.157
9/10/13 7:15:01 AM,C,15.658
9/10/13 11:15:01 AM,C,28.67
9/10/13 3:15:01 PM,C,36.65
9/10/13 7:15:01 PM,C,24.172
9/10/13 11:15:01 PM,C,21.67
9/11/13 3:15:01 AM,C,18.165
9/11/13 7:15:01 AM,C,18.165
9/11/13 11:15:01 AM,C,28.17
9/11/13 3:15:01 PM,C,36.65
9/11/13 7:15:01 PM,C,23.672
9/11/13 11:15:01 PM,C,17.663
9/12/13 3:15:01 AM,C,14.655
9/12/13 7:15:01 AM,C,15.157
9/12/13 11:15:01 AM,C,30.667
9/12/13 3:15:01 PM,C,26.172
9/12/13 7:15:01 PM,C,20.669
9/12/13 11:15:01 PM,C,18.666
9/13/13 3:15:01 AM,C,17.162
9/13/13 7:15:01 AM,C,16.661
9/13/13 11:15:01 AM,C,16.661
9/13/13 3:15:01 PM,C,27.671
9/13/13 7:15:01 PM,C,18.666
9/13/13 11:15:01 PM,C,16.661
9/14/13 3:15:01 AM,C,16.16
9/14/13 7:15:01 AM,C,16.661
9/14/13 11:15:01 AM,C,18.666
9/14/13 3:15:01 PM,C,25.672
9/14/13 7:15:01 PM,C,17.663
9/14/13 11:15:01 PM,C,14.655
9/15/13 3:15:01 AM,C,13.15
9/15/13 7:15:01 AM,C,13.15
9/15/13 11:15:01 AM,C,24.172
9/15/13 3:15:01 PM,C,22.671
9/15/13 7:15:01 PM,C,18.666
9/15/13 11:15:01 PM,C,15.157
9/16/13 3:15:01 AM,C,15.157
9/16/13 7:15:01 AM,C,14.655
9/16/13 11:15:01 AM,C,27.171
9/16/13 3:15:01 PM,C,30.168
9/16/13 7:15:01 PM,C,20.168
9/16/13 11:15:01 PM,C,17.162
9/17/13 3:15:01 AM,C,16.16
9/17/13 7:15:01 AM,C,15.658
9/17/13 11:15:01 AM,C,29.169
9/17/13 3:15:01 PM,C,31.166
9/17/13 7:15:01 PM,C,22.671
9/17/13 11:15:01 PM,C,17.162
9/18/13 3:15:01 AM,C,13.652
9/18/13 7:15:01 AM,C,11.644
9/18/13 11:15:01 AM,C,27.171
9/18/13 3:15:01 PM,C,29.668
9/18/13 7:15:01 PM,C,15.658
9/18/13 11:15:01 PM,C,12.648
9/19/13 3:15:01 AM,C,10.137
9/19/13 7:15:01 AM,C,8.63
9/19/13 11:15:01 AM,C,26.172
9/19/13 3:15:01 PM,C,29.668
9/19/13 7:15:01 PM,C,13.15
9/19/13 11:15:01 PM,C,8.127
9/20/13 3:15:01 AM,C,6.116
9/20/13 7:15:01 AM,C,6.619
9/20/13 11:15:01 AM,C,27.671
9/20/13 3:15:01 PM,C,31.166
9/20/13 7:15:01 PM,C,16.16
9/20/13 11:15:01 PM,C,12.146
9/21/13 3:15:01 AM,C,10.137
9/21/13 7:15:01 AM,C,10.137
9/21/13 11:15:01 AM,C,30.667
9/21/13 3:15:01 PM,C,33.161
9/21/13 7:15:01 PM,C,20.669
9/21/13 11:15:01 PM,C,19.668
9/22/13 3:15:01 AM,C,14.655
9/22/13 7:15:01 AM,C,12.648
9/22/13 11:15:01 AM,C,27.671
9/22/13 3:15:01 PM,C,32.663
9/22/13 7:15:01 PM,C,17.162
9/22/13 11:15:01 PM,C,13.652
9/23/13 3:15:01 AM,C,9.635
9/23/13 7:15:01 AM,C,9.635
9/23/13 11:15:01 AM,C,28.67
9/23/13 3:15:01 PM,C,31.665
9/23/13 7:15:01 PM,C,15.658
9/23/13 11:15:01 PM,C,11.644
9/24/13 3:15:01 AM,C,9.132
9/24/13 7:15:01 AM,C,8.127
9/24/13 11:15:01 AM,C,29.668
9/24/13 3:15:01 PM,C,30.667
9/24/13 7:15:01 PM,C,19.167
9/24/13 11:15:01 PM,C,15.157
9/25/13 3:15:01 AM,C,13.15
9/25/13 7:15:01 AM,C,12.146
9/25/13 11:15:01 AM,C,16.661
9/25/13 3:15:01 PM,C,18.666
9/25/13 7:15:01 PM,C,13.15
9/25/13 11:15:01 PM,C,10.639
9/26/13 3:15:01 AM,C,10.137
9/26/13 7:15:01 AM,C,9.635
9/26/13 11:15:01 AM,C,16.661
9/26/13 3:15:01 PM,C,22.171
9/26/13 7:15:01 PM,C,11.142
9/26/13 11:15:01 PM,C,8.127
9/27/13 3:15:01 AM,C,7.122
9/27/13 7:15:01 AM,C,6.116
9/27/13 11:15:01 AM,C,15.157
9/27/13 3:15:01 PM,C,17.663
9/27/13 7:15:01 PM,C,7.624
9/27/13 11:15:01 PM,C,4.606
9/28/13 3:15:01 AM,C,2.593
9/28/13 7:15:01 AM,C,2.593
9/28/13 11:15:01 AM,C,20.669
9/28/13 3:15:01 PM,C,21.67
9/28/13 7:15:01 PM,C,11.142
9/28/13 11:15:01 PM,C,7.624
9/29/13 3:15:01 AM,C,7.122
9/29/13 7:15:01 AM,C,11.142
9/29/13 11:15:01 AM,C,16.16
9/29/13 3:15:01 PM,C,21.67
9/29/13 7:15:01 PM,C,16.661
9/29/13 11:15:01 PM,C,15.658
9/30/13 3:15:01 AM,C,15.157
9/30/13 7:15:01 AM,C,16.661
9/30/13 11:15:01 AM,C,28.17
9/30/13 3:15:01 PM,C,27.171
9/30/13 7:15:01 PM,C,17.663
9/30/13 11:15:01 PM,C,11.644
10/1/13 3:15:01 AM,C,8.63
10/1/13 7:15:01 AM,C,7.122
10/1/13 11:15:01 AM,C,27.171
10/1/13 3:15:01 PM,C,27.671
10/1/13 7:15:01 PM,C,14.655
10/1/13 11:15:01 PM,C,14.153
10/2/13 3:15:01 AM,C,11.644
10/2/13 7:15:01 AM,C,10.639
10/2/13 11:15:01 AM,C,19.167
10/2/13 3:15:01 PM,C,22.171
10/2/13 7:15:01 PM,C,13.15
10/2/13 11:15:01 PM,C,8.127
10/3/13 3:15:01 AM,C,7.122
10/3/13 7:15:01 AM,C,6.619
10/3/13 11:15:01 AM,C,22.171
10/3/13 3:15:01 PM,C,16.661
10/3/13 7:15:01 PM,C,9.132
10/3/13 11:15:01 PM,C,6.619
10/4/13 3:15:01 AM,C,5.11
10/4/13 7:15:01 AM,C,5.613
10/4/13 11:15:01 AM,C,18.165
10/4/13 3:15:01 PM,C,19.167
10/4/13 7:15:01 PM,C,6.619
10/4/13 11:15:01 PM,C,2.089
10/5/13 3:15:01 AM,C,0.074
10/5/13 7:15:01 AM,C,-0.43
10/5/13 11:15:01 AM,C,21.17
10/5/13 3:15:01 PM,C,22.171
10/5/13 7:15:01 PM,C,8.63
10/5/13 11:15:01 PM,C,3.6
10/6/13 3:15:01 AM,C,1.082
10/6/13 7:15:01 AM,C,0.074
10/6/13 11:15:01 AM,C,22.171
10/6/13 3:15:01 PM,C,24.172
10/6/13 7:15:01 PM,C,8.63
10/6/13 11:15:01 PM,C,4.103
10/7/13 3:15:01 AM,C,3.096
10/7/13 7:15:01 AM,C,2.593
10/7/13 11:15:01 AM,C,24.172
10/7/13 3:15:01 PM,C,20.168
10/7/13 7:15:01 PM,C,11.142
10/7/13 11:15:01 PM,C,7.122
10/8/13 3:15:01 AM,C,6.619
10/8/13 7:15:01 AM,C,5.11
10/8/13 11:15:01 AM,C,18.165
10/8/13 3:15:01 PM,C,22.171
10/8/13 7:15:01 PM,C,8.127
10/8/13 11:15:01 PM,C,6.619
10/9/13 3:15:01 AM,C,5.613
10/9/13 7:15:01 AM,C,5.11
10/9/13 11:15:01 AM,C,19.668
10/9/13 3:15:01 PM,C,18.666
10/9/13 7:15:01 PM,C,12.146
10/9/13 11:15:01 PM,C,8.127
10/10/13 3:15:01 AM,C,8.127
10/10/13 7:15:01 AM,C,8.127
10/10/13 11:15:01 AM,C,9.132
10/10/13 3:15:01 PM,C,9.132
10/10/13 7:15:01 PM,C,7.624
10/10/13 11:15:01 PM,C,5.613
10/11/13 3:15:01 AM,C,3.6
10/11/13 7:15:01 AM,C,1.586
10/11/13 11:15:01 AM,C,15.658
10/11/13 3:15:01 PM,C,17.162
10/11/13 7:15:01 PM,C,6.619
10/11/13 11:15:01 PM,C,4.103
10/12/13 3:15:01 AM,C,3.6
10/12/13 7:15:01 AM,C,3.6
10/12/13 11:15:01 AM,C,16.661
10/12/13 3:15:01 PM,C,16.661
10/12/13 7:15:01 PM,C,10.137
10/12/13 11:15:01 PM,C,8.63
10/13/13 3:15:01 AM,C,7.122
10/13/13 7:15:01 AM,C,6.116
10/13/13 11:15:01 AM,C,9.132
10/13/13 3:15:01 PM,C,11.644
10/13/13 7:15:01 PM,C,8.63
10/13/13 11:15:01 PM,C,7.624
10/14/13 3:15:01 AM,C,7.122
10/14/13 7:15:01 AM,C,5.613
10/14/13 11:15:01 AM,C,11.142
10/14/13 3:15:01 PM,C,16.16
10/14/13 7:15:01 PM,C,7.122
10/14/13 11:15:01 PM,C,3.6
10/15/13 3:15:01 AM,C,1.586
10/15/13 7:15:01 AM,C,0.578
10/15/13 11:15:01 AM,C,12.146
10/15/13 3:15:01 PM,C,15.157
10/15/13 7:15:01 PM,C,7.624
10/15/13 11:15:01 PM,C,2.593
10/16/13 3:15:01 AM,C,0.074
10/16/13 7:15:01 AM,C,-0.43
10/16/13 11:15:01 AM,C,13.652
10/16/13 3:15:01 PM,C,13.15
10/16/13 7:15:01 PM,C,6.116
10/16/13 11:15:01 PM,C,2.089
10/17/13 3:15:01 AM,C,0.074
10/17/13 7:15:01 AM,C,0.074
10/17/13 11:15:01 AM,C,13.652
10/17/13 3:15:01 PM,C,18.165
10/17/13 7:15:01 PM,C,6.116
10/17/13 11:15:01 PM,C,2.593
10/18/13 3:15:01 AM,C,0.578
10/18/13 7:15:01 AM,C,-0.43
10/18/13 11:15:01 AM,C,13.652
10/18/13 3:15:01 PM,C,17.663
10/18/13 7:15:01 PM,C,5.613
10/18/13 11:15:01 PM,C,2.089
10/19/13 3:15:01 AM,C,0.074
10/19/13 7:15:01 AM,C,-0.934
10/19/13 11:15:01 AM,C,15.157
10/19/13 3:15:01 PM,C,18.666
10/19/13 7:15:01 PM,C,6.619
10/19/13 11:15:01 PM,C,3.096
10/20/13 3:15:01 AM,C,2.089
10/20/13 7:15:01 AM,C,0.578
10/20/13 11:15:01 AM,C,13.652
10/20/13 3:15:01 PM,C,17.663
10/20/13 7:15:01 PM,C,7.122
10/20/13 11:15:01 PM,C,3.096
10/21/13 3:15:01 AM,C,1.586
10/21/13 7:15:01 AM,C,0.074
10/21/13 11:15:01 AM,C,15.658
10/21/13 3:15:01 PM,C,20.168
10/21/13 7:15:01 PM,C,6.619
10/21/13 11:15:01 PM,C,3.096
10/22/13 3:15:01 AM,C,1.082
10/22/13 7:15:01 AM,C,0.074
10/22/13 11:15:01 AM,C,15.658
10/22/13 3:15:01 PM,C,21.17
10/22/13 7:15:01 PM,C,6.619
10/22/13 11:15:01 PM,C,3.096
10/23/13 3:15:01 AM,C,1.082
10/23/13 7:15:01 AM,C,-0.43
10/23/13 11:15:01 AM,C,15.658
10/23/13 3:15:01 PM,C,22.671
